Vocabulary Size:  27710
Total number of model parameters: 23.15M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  7.57 | loss 21.17 | ppl 1569026934.96
| epoch   4 |  3000/15983 batches | lr 5.00 | ms/batch  7.06 | loss  9.12 | ppl  9125.97
| epoch   4 |  3500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.01 | ppl  8217.83
| epoch   4 |  4000/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.00 | ppl  8069.55
| epoch   4 |  4500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.10 | ppl  8962.82
| epoch   4 |  5000/15983 batches | lr 5.00 | ms/batch  7.05 | loss  9.14 | ppl  9280.89
| epoch   4 |  5500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.16 | ppl  9499.47
| epoch   4 |  6000/15983 batches | lr 5.00 | ms/batch  7.05 | loss  9.16 | ppl  9492.93
| epoch   4 |  6500/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.21 | ppl  9952.15
| epoch   4 |  7000/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.20 | ppl  9853.20
| epoch   4 |  7500/15983 batches | lr 5.00 | ms/batch  7.06 | loss  9.22 | ppl 10068.01
| epoch   4 |  8000/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.19 | ppl  9759.20
| epoch   4 |  8500/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.14 | ppl  9358.60
| epoch   4 |  9000/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.07 | ppl  8671.79
| epoch   4 |  9500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.08 | ppl  8813.44
| epoch   4 | 10000/15983 batches | lr 5.00 | ms/batch  7.10 | loss  9.04 | ppl  8453.09
| epoch   4 | 10500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.03 | ppl  8321.19
| epoch   4 | 11000/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.13 | ppl  9203.76
| epoch   4 | 11500/15983 batches | lr 5.00 | ms/batch  7.10 | loss  9.11 | ppl  9006.18
| epoch   4 | 12000/15983 batches | lr 5.00 | ms/batch  7.11 | loss  9.11 | ppl  9037.69
| epoch   4 | 12500/15983 batches | lr 5.00 | ms/batch  7.06 | loss  9.07 | ppl  8647.38
| epoch   4 | 13000/15983 batches | lr 5.00 | ms/batch  7.05 | loss  9.06 | ppl  8627.12
| epoch   4 | 13500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.06 | ppl  8567.28
| epoch   4 | 14000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  9.01 | ppl  8225.23
| epoch   4 | 14500/15983 batches | lr 5.00 | ms/batch  7.30 | loss  9.05 | ppl  8521.54
| epoch   4 | 15000/15983 batches | lr 5.00 | ms/batch  7.11 | loss  9.17 | ppl  9604.19
| epoch   4 | 15500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.00 | ppl  8104.93
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 114.05s | valid loss  7.90 | valid ppl  2691.46
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.16 | ppl  9516.68
| epoch   5 |  1000/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.07 | ppl  8725.84
| epoch   5 |  1500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.03 | ppl  8308.99
| epoch   5 |  2000/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.09 | ppl  8874.31
| epoch   5 |  2500/15983 batches | lr 5.00 | ms/batch  7.10 | loss  8.99 | ppl  8054.32
| epoch   5 |  3000/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.31 | ppl 11065.37
| epoch   5 |  3500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.03 | ppl  8320.48
| epoch   5 |  4000/15983 batches | lr 5.00 | ms/batch  7.06 | loss  8.92 | ppl  7449.95
| epoch   5 |  4500/15983 batches | lr 5.00 | ms/batch  7.06 | loss  9.16 | ppl  9508.45
| epoch   5 |  5000/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.11 | ppl  9011.32
| epoch   5 |  5500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.00 | ppl  8063.55
| epoch   5 |  6000/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.11 | ppl  9051.39
| epoch   5 |  6500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  8.98 | ppl  7942.91
| epoch   5 |  7000/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.13 | ppl  9256.67
| epoch   5 |  7500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  9.33 | ppl 11215.65
| epoch   5 |  8000/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.32 | ppl 11177.52
| epoch   5 |  8500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.05 | ppl  8517.15
| epoch   5 |  9000/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.18 | ppl  9700.32
| epoch   5 |  9500/15983 batches | lr 5.00 | ms/batch  7.15 | loss  9.14 | ppl  9315.03
| epoch   5 | 10000/15983 batches | lr 5.00 | ms/batch  7.31 | loss  9.01 | ppl  8169.43
| epoch   5 | 10500/15983 batches | lr 5.00 | ms/batch  7.18 | loss  8.96 | ppl  7812.26
| epoch   5 | 11000/15983 batches | lr 5.00 | ms/batch  7.06 | loss  9.17 | ppl  9610.83
| epoch   5 | 11500/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.03 | ppl  8343.95
| epoch   5 | 12000/15983 batches | lr 5.00 | ms/batch  7.05 | loss  9.01 | ppl  8198.62
| epoch   5 | 12500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.03 | ppl  8378.40
| epoch   5 | 13000/15983 batches | lr 5.00 | ms/batch  7.11 | loss  9.16 | ppl  9555.85
| epoch   5 | 13500/15983 batches | lr 5.00 | ms/batch  7.05 | loss  8.99 | ppl  7996.25
| epoch   5 | 14000/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.25 | ppl 10421.90
| epoch   5 | 14500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.13 | ppl  9244.87
| epoch   5 | 15000/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.10 | ppl  8988.09
| epoch   5 | 15500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  8.97 | ppl  7878.07
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 114.13s | valid loss  7.75 | valid ppl  2327.93
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 5.00 | ms/batch  7.16 | loss  9.09 | ppl  8863.99
| epoch   6 |  1000/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.15 | ppl  9376.02
| epoch   6 |  1500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.05 | ppl  8514.28
| epoch   6 |  2000/15983 batches | lr 5.00 | ms/batch  7.04 | loss  9.14 | ppl  9289.60
| epoch   6 |  2500/15983 batches | lr 5.00 | ms/batch  7.06 | loss  9.05 | ppl  8550.92
| epoch   6 |  3000/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.11 | ppl  9075.92
| epoch   6 |  3500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.12 | ppl  9136.40
| epoch   6 |  4000/15983 batches | lr 5.00 | ms/batch  7.13 | loss  8.94 | ppl  7627.57
| epoch   6 |  4500/15983 batches | lr 5.00 | ms/batch  7.11 | loss  9.05 | ppl  8520.17
| epoch   6 |  5000/15983 batches | lr 5.00 | ms/batch  7.14 | loss  9.12 | ppl  9104.29
| epoch   6 |  5500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  9.00 | ppl  8130.49
| epoch   6 |  6000/15983 batches | lr 5.00 | ms/batch  7.11 | loss  8.95 | ppl  7731.99
| epoch   6 |  6500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  8.98 | ppl  7961.66
| epoch   6 |  7000/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.20 | ppl  9918.18
| epoch   6 |  7500/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.10 | ppl  8927.18
| epoch   6 |  8000/15983 batches | lr 5.00 | ms/batch  7.11 | loss  9.33 | ppl 11324.12
| epoch   6 |  8500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.17 | ppl  9601.12
| epoch   6 |  9000/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.15 | ppl  9381.85
| epoch   6 |  9500/15983 batches | lr 5.00 | ms/batch  7.08 | loss  9.19 | ppl  9792.18
| epoch   6 | 10000/15983 batches | lr 5.00 | ms/batch  7.14 | loss  8.89 | ppl  7256.51
| epoch   6 | 10500/15983 batches | lr 5.00 | ms/batch  7.29 | loss  9.00 | ppl  8111.97
| epoch   6 | 11000/15983 batches | lr 5.00 | ms/batch  7.30 | loss  9.13 | ppl  9235.03
| epoch   6 | 11500/15983 batches | lr 5.00 | ms/batch  7.15 | loss  9.12 | ppl  9093.65
| epoch   6 | 12000/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.01 | ppl  8202.96
| epoch   6 | 12500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.14 | ppl  9333.55
| epoch   6 | 13000/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.07 | ppl  8670.88
| epoch   6 | 13500/15983 batches | lr 5.00 | ms/batch  7.06 | loss  9.07 | ppl  8700.46
| epoch   6 | 14000/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.26 | ppl 10554.10
| epoch   6 | 14500/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.09 | ppl  8905.25
| epoch   6 | 15000/15983 batches | lr 5.00 | ms/batch  7.09 | loss  9.12 | ppl  9173.23
| epoch   6 | 15500/15983 batches | lr 5.00 | ms/batch  7.07 | loss  9.04 | ppl  8464.26
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 114.36s | valid loss  7.94 | valid ppl  2821.15
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  7.77 | test ppl  2377.77
=========================================================================================
